1288 729 729 12:[0, 10000]
2176819 2161356 2161356 256:[10000]
2176816 2161107 2161107 402:[10000]
2176815 2160638 2160638 243:[10000]
2176810 2159828 2159828 364:[10000]
2176803 2159651 2159651 245:[10000]
2176800 2159799 2159799 266:[10000]
2176797 2157716 2157716 253:[10000]
2176792 2157182 2157182 251:[10000]
2176791 2156483 2156483 216:[10000]
2176789 2156077 2156077 262:[10000]
2176788 2156106 2156106 259:[10000]
2176780 2153874 2153874 214:[10000]
2176779 2153880 2153880 252:[10000]
2176777 2153406 2153406 390:[10000]
2176776 2153255 2153255 259:[10000]
2176774 2152924 2152924 245:[10000]
2176773 2152462 2152462 268:[10000]
2176769 2152401 2152401 466:[10000]
2176755 2145441 2145441 244:[10000]
2176754 2145223 2145223 398:[10000]
2176750 2142646 2142646 216:[10000]
2176748 2142387 2142387 251:[10000]
2176746 2141876 2141876 268:[10000]
2176743 2140322 2140322 220:[10000]
2176740 2138646 2138646 241:[10000]
2176739 2138646 2138646 241:[10000]
2176730 2127182 2127182 224:[10000]
2176729 2126636 2126636 250:[10000]
2176727 2157619 2119286 253:[10000]
2176726 2114600 2114600 203:[10000]
2176725 2012191 2012191 197:[10000]
2176724 2012191 2012191 197:[10000]
2177214 2173897 2173897 403:[10000]
2177208 2173564 2173564 345:[10000]
2177205 2170656 2173647 288:[10000]
2177199 2173215 2173215 446:[10000]
2177190 2173283 2173283 556:[10000]
2177184 2173293 2173293 348:[10000]
2177172 2173323 2173323 367:[10000]
2177169 2173327 2173327 544:[10000]
2177163 2173337 2173337 358:[10000]
2177158 2173346 2173346 475:[10000]
2177137 2173381 2173381 304:[10000]
2177132 2173392 2173392 462:[10000]
2177127 2172615 2172615 251:[10000]
2177126 2172269 2172269 266:[10000]
2177125 2172308 2172308 266:[10000]
2177124 2173391 2170675 362:[10000]
2177123 2165114 2170683 320:[10000]
2177120 2170372 2170372 352:[10000]
2177118 2170439 2170439 287:[10000]
2177117 2170461 2170461 541:[10000]
2177116 2170480 2170480 267:[10000]
2177107 2170514 2170514 360:[10000]
2177104 2170530 2170530 462:[10000]
2177094 2167911 2167911 256:[10000]
2177093 2159326 2167950 203:[10000]
2177085 2167666 2167666 232:[10000]
2177082 2167707 2167707 366:[10000]
2177079 2167760 2167760 227:[10000]
2177077 2166900 2166900 271:[10000]
2177076 2166914 2166914 249:[10000]
2177073 2166380 2166380 234:[10000]
2177072 2166380 2166380 234:[10000]
2177069 2166436 2166436 446:[10000]
2177066 2165440 2165440 236:[10000]
2177064 2164842 2164842 230:[10000]
2177061 2164353 2164353 244:[10000]
2177048 2160546 2160546 254:[10000]
2177043 2159895 2159895 273:[10000]
2177042 2159895 2159895 273:[10000]
2177037 2157761 2157761 508:[10000]
2177036 2157268 2157268 395:[10000]
2177035 2156777 2156777 238:[10000]
2177027 2154369 2154369 339:[10000]
2177026 2153735 2153735 361:[10000]
2177018 2149339 2149339 252:[10000]
2177017 2149074 2149074 208:[10000]
2177016 2148119 2148119 256:[10000]
2177010 2144132 2144132 363:[10000]
2177007 2141740 2141740 256:[10000]
2177005 2139517 2139517 318:[10000]
2177003 2136470 2136470 403:[10000]
2176997 2116481 2116481 238:[10000]
2176996 2114118 2114118 220:[10000]
2177477 2174431 2174431 229:[10000]
2177476 2174142 2174142 260:[10000]
2177475 2174143 2174143 260:[10000]
2177474 2174144 2174144 260:[10000]
2177473 2174171 2174171 264:[10000]
2177470 2174239 2174239 261:[10000]
2177467 2159673 2174039 287:[10000]
2177440 2173556 2173556 459:[10000]
2177439 2173557 2173557 204:[10000]
2177438 2173560 2173560 385:[10000]
2177421 2173594 2173594 469:[10000]
2177420 2173595 2173595 553:[10000]
2177395 2172959 2172959 272:[10000]
2177391 2165339 2170929 335:[10000]
2177389 2173624 2170951 222:[10000]
2177382 2170644 2170644 269:[10000]
2177379 2170673 2170673 250:[10000]
2177364 2170784 2170784 459:[10000]
2177359 2170806 2170806 363:[10000]
2177354 2168294 2168294 254:[10000]
2177353 2168059 2168059 234:[10000]
2177349 2173536 2168238 366:[10000]
2177348 2167791 2167791 252:[10000]
2177345 2167837 2167837 413:[10000]
2177341 2167904 2167904 250:[10000]
2177325 2167076 2167076 259:[10000]
2177319 2167169 2167169 261:[10000]
2177315 2167173 2167173 269:[10000]
2177313 2167173 2167173 269:[10000]
2177312 2167174 2167174 246:[10000]
2177310 2166214 2166214 196:[10000]
2177309 2166346 2166346 206:[10000]
2177307 2165406 2165406 214:[10000]
2177295 2163606 2163606 264:[10000]
2177292 2163287 2163287 465:[10000]
2177290 2162381 2162381 257:[10000]
2177287 2162295 2162295 286:[10000]
2177278 2160996 2160996 221:[10000]
2177274 2160062 2160062 253:[10000]
2177271 2160111 2160111 380:[10000]
2177270 2158853 2158853 209:[10000]
2177258 2153417 2153417 265:[10000]
2177255 2152931 2152931 268:[10000]
2177252 2152527 2152527 405:[10000]
2177249 2151289 2151289 270:[10000]
2177246 2149094 2149094 260:[10000]
2177230 2134538 2134538 255:[10000]
2177223 2128560 2128560 407:[10000]
2177221 2118536 2118536 392:[10000]
2177720 2174634 2174634 209:[10000]
2177718 2174396 2174396 253:[10000]
2177714 2171113 2174024 203:[10000]
2177711 2173688 2173688 300:[10000]
2177710 2173697 2173697 364:[10000]
2177709 2173706 2173706 494:[10000]
2177705 2173720 2173720 308:[10000]
2177696 2173783 2173783 359:[10000]
2177690 2173808 2173808 349:[10000]
2177689 2173810 2173810 398:[10000]
2177685 2173825 2173825 542:[10000]
2177660 2173868 2173868 266:[10000]
2177654 2173880 2173880 449:[10000]
2177653 2173881 2173881 374:[10000]
2177648 2173079 2173079 241:[10000]
2177641 2170876 2170876 299:[10000]
2177639 2170897 2170897 478:[10000]
2177635 2170937 2170937 342:[10000]
2177628 2170980 2170980 373:[10000]
2177618 2171026 2171026 455:[10000]
2177612 2168618 2168618 261:[10000]
2177611 2170911 2168359 305:[10000]
2177607 2168409 2168409 263:[10000]
2177601 2168163 2168163 312:[10000]
2177600 2168165 2168165 527:[10000]
2177598 2168173 2168173 410:[10000]
2177585 2167315 2167315 393:[10000]
2177584 2167339 2167339 245:[10000]
2177574 2167406 2167406 406:[10000]
2177573 2167406 2167406 406:[10000]
2177563 2165323 2165323 361:[10000]
2177562 2166789 2165333 478:[10000]
2177561 2164644 2164644 248:[10000]
2177549 2163087 2163087 220:[10000]
2177548 2162342 2162342 216:[10000]
2177544 2161029 2161029 208:[10000]
2177537 2160373 2160373 267:[10000]
2177522 2155734 2155734 262:[10000]
2177518 2155503 2155503 402:[10000]
2177512 2153274 2153274 263:[10000]
2177509 2150031 2150031 209:[10000]
2177508 2150158 2150158 272:[10000]
2177500 2144478 2144478 364:[10000]
2177498 2140897 2140897 222:[10000]
2177497 2140897 2140897 222:[10000]
2177492 2132828 2132828 270:[10000]
2177490 2128500 2128500 428:[10000]
2177484 2115742 2115742 203:[10000]
2177482 2106383 2106383 223:[10000]
2177481 2093097 2093097 262:[10000]
2177937 2174702 2174702 275:[10000]
2177936 2174703 2174703 278:[10000]
2177925 2173955 2173955 284:[10000]
2177913 2174029 2174029 410:[10000]
2177908 2174048 2174048 362:[10000]
2177905 2174055 2174055 400:[10000]
2177900 2174066 2174066 273:[10000]
2177897 2174071 2174071 471:[10000]
2177890 2174082 2174082 548:[10000]
2177879 2174099 2174099 543:[10000]
2177875 2174110 2174110 330:[10000]
2177864 2171092 2171092 543:[10000]
2177844 2171237 2171237 402:[10000]
2177839 2168616 2168616 257:[10000]
2177838 2174111 2168657 345:[10000]
2177833 2168330 2168330 252:[10000]
2177832 2168331 2168331 252:[10000]
2177828 2168361 2168361 338:[10000]
2177826 2168403 2168403 278:[10000]
2177820 2168157 2168157 206:[10000]
2177819 2167819 2167819 243:[10000]
2177810 2167582 2167582 269:[10000]
2177809 2167613 2167613 277:[10000]
2177806 2167623 2167623 226:[10000]
2177805 2167630 2167630 249:[10000]
2177802 2167098 2167098 235:[10000]
2177800 2167167 2167167 236:[10000]
2177795 2165504 2165504 305:[10000]
2177793 2165090 2165090 260:[10000]
2177792 2164754 2164754 207:[10000]
2177791 2164755 2164755 253:[10000]
2177783 2162220 2162220 263:[10000]
2177780 2160814 2160814 212:[10000]
2177775 2158939 2158939 246:[10000]
2177773 2158095 2158095 395:[10000]
2177772 2157730 2157730 253:[10000]
2177771 2157443 2157443 209:[10000]
2177767 2156485 2156485 264:[10000]
2177764 2154348 2154348 245:[10000]
2177763 2154351 2154351 200:[10000]
2177761 2153892 2153892 218:[10000]
2177760 2153698 2153698 270:[10000]
2177759 2153369 2153369 394:[10000]
2177757 2153474 2153474 270:[10000]
2177755 2153499 2153499 249:[10000]
2177746 2149941 2149941 402:[10000]
2177743 2147351 2147351 235:[10000]
2177741 2146324 2146324 203:[10000]
2177737 2144040 2144040 250:[10000]
2177735 2140460 2140460 209:[10000]
2177734 2140464 2140464 209:[10000]
2177732 2138882 2138882 255:[10000]
2177728 2131938 2131938 209:[10000]
2177727 2130432 2130432 356:[10000]
2177726 2125629 2125629 238:[10000]
2177725 2122413 2122413 252:[10000]
2177724 2115103 2115103 209:[10000]
2177723 2106132 2106132 199:[10000]
2178164 2174186 2174186 480:[10000]
2178163 2174192 2174192 299:[10000]
2178160 2174203 2174203 305:[10000]
2178155 2174215 2174215 299:[10000]
2178146 2174281 2174281 546:[10000]
2178129 2174308 2174308 571:[10000]
2178113 2174343 2174343 544:[10000]
2178110 2174349 2174349 470:[10000]
2178106 2174361 2174361 468:[10000]
2178103 2174366 2174366 321:[10000]
2178102 2174040 2174040 562:[10000]
2178088 2171404 2171404 369:[10000]
2178079 2171441 2171441 546:[10000]
2178078 2171442 2171442 485:[10000]
2178072 2171481 2171481 543:[10000]
2178068 2171489 2171489 460:[10000]
2178066 2169254 2169254 252:[10000]
2178063 2169111 2169111 258:[10000]
2178061 2163186 2168884 341:[10000]
2178058 2168523 2168523 258:[10000]
2178057 2168524 2168524 402:[10000]
2178056 2168563 2168563 256:[10000]
2178055 2168563 2168563 256:[10000]
2178054 2168602 2168602 318:[10000]
2178045 2168063 2168063 227:[10000]
2178041 2167809 2167809 215:[10000]
2178040 2167825 2167825 265:[10000]
2178035 2167868 2167868 273:[10000]
2178029 2167577 2167577 406:[10000]
2178028 2166859 2166859 216:[10000]
2178025 2166110 2166110 353:[10000]
2178024 2165676 2165676 255:[10000]
2178015 2164221 2164221 256:[10000]
2178006 2162377 2162377 254:[10000]
2178004 2162405 2162405 252:[10000]
2178001 2162213 2162213 254:[10000]
2177999 2162220 2162220 263:[10000]
2177998 2161767 2161767 255:[10000]
2177992 2161173 2161173 305:[10000]
2177990 2160840 2160840 265:[10000]
2177988 2159062 2159062 429:[10000]
2177985 2158274 2158274 365:[10000]
2177980 2156117 2156117 402:[10000]
2177974 2148843 2148843 402:[10000]
2177972 2147315 2147315 247:[10000]
2177967 2143967 2143967 223:[10000]
2177964 2140969 2140969 240:[10000]
2177958 2139652 2139652 396:[10000]
2177957 2138338 2138338 247:[10000]
2177956 2138446 2138446 249:[10000]
2177949 2123898 2123898 260:[10000]
2177946 2107525 2107525 249:[10000]
2177944 2088680 2088680 200:[10000]
2177943 2066226 2066226 272:[10000]
2178423 2175161 2175161 271:[10000]
2178415 2174401 2174401 363:[10000]
2178410 2174441 2174441 455:[10000]
2178402 2174464 2174464 550:[10000]
2178400 2174494 2174494 368:[10000]
2178394 2174517 2174517 556:[10000]
2178389 2174523 2174523 548:[10000]
2178384 2174534 2174534 318:[10000]
2178383 2174537 2174537 327:[10000]
2178372 2174561 2174561 335:[10000]
2178369 2174566 2174566 345:[10000]
2178363 2174576 2174576 347:[10000]
2178361 2174579 2174579 558:[10000]
2178360 2174582 2174582 352:[10000]
2178345 2174613 2174613 355:[10000]
2178342 2174620 2174620 367:[10000]
2178341 2174622 2174622 339:[10000]
2178333 2171545 2171545 272:[10000]
2178332 2171594 2171594 360:[10000]
2178331 2171599 2171599 275:[10000]
2178326 2171682 2171682 349:[10000]
2178314 2171720 2171720 466:[10000]
2178313 2171721 2171721 465:[10000]
2178309 2171742 2171742 487:[10000]
2178304 2174469 2169820 375:[10000]
2178302 2169892 2169892 266:[10000]
2178296 2168789 2168789 409:[10000]
2178290 2168601 2168601 206:[10000]
2178289 2168339 2168339 280:[10000]
2178287 2161294 2168504 266:[10000]
2178286 2168051 2168051 256:[10000]
2178284 2168089 2168089 275:[10000]
2178283 2168138 2168138 267:[10000]
2178282 2168143 2168143 271:[10000]
2178280 2168144 2168144 271:[10000]
2178279 2168149 2168149 392:[10000]
2178272 2167364 2167364 210:[10000]
2178260 2164647 2164647 269:[10000]
2178253 2163428 2163428 344:[10000]
2178248 2162360 2162360 249:[10000]
2178245 2162454 2162454 408:[10000]
2178243 2143679 2161616 472:[10000]
2178242 2161238 2161238 222:[10000]
2178238 2161021 2161021 253:[10000]
2178237 2161025 2161025 266:[10000]
2178236 2161026 2161026 286:[10000]
2178221 2157920 2157920 222:[10000]
2178217 2155465 2155465 199:[10000]
2178213 2154749 2154749 329:[10000]
2178206 2153943 2153943 246:[10000]
2178205 2153429 2153429 269:[10000]
2178203 2151537 2151537 210:[10000]
2178202 2151313 2151313 240:[10000]
2178200 2150028 2150028 306:[10000]
2178197 2148248 2148248 206:[10000]
2178195 2147581 2147581 250:[10000]
2178193 2146379 2146379 257:[10000]
2178192 2146142 2146142 248:[10000]
2178191 2145904 2145904 394:[10000]
2178189 2144444 2144444 253:[10000]
2178185 2136237 2136237 403:[10000]
2178182 2125659 2125659 255:[10000]
2178180 2112006 2112006 237:[10000]
2178177 2026172 2026172 59:[10000]
2178176 1762066 1762066 118:[10000]
2178643 2175626 2175626 231:[10000]
2178638 2175457 2175457 406:[10000]
2178635 2169308 2175039 349:[10000]
2178631 2174680 2174680 409:[10000]
2178620 2174757 2174757 479:[10000]
2178609 2174781 2174781 481:[10000]
2178602 2174792 2174792 370:[10000]
2178585 2174829 2174829 467:[10000]
2178584 2174830 2174830 290:[10000]
2178578 2174847 2174847 548:[10000]
2178566 2174869 2174869 291:[10000]
2178560 2173818 2173818 265:[10000]
2178549 2171935 2171935 348:[10000]
2178545 2171955 2171955 302:[10000]
2178544 2171963 2171963 354:[10000]
2178538 2171998 2171998 342:[10000]
2178536 2169759 2169759 252:[10000]
2178535 2169760 2169760 262:[10000]
2178533 2169762 2169762 264:[10000]
2178532 2169225 2169225 258:[10000]
2178529 2169250 2169250 254:[10000]
2178520 2169102 2169102 233:[10000]
2178519 2169102 2169102 233:[10000]
2178518 2168600 2168600 252:[10000]
2178512 2168377 2168377 268:[10000]
2178510 2168054 2168054 403:[10000]
2178509 2168136 2168136 405:[10000]
2178505 2167878 2167878 237:[10000]
2178501 2167308 2167308 215:[10000]
2178496 2167249 2167249 572:[10000]
2178485 2164520 2164520 472:[10000]
2178484 2163995 2163995 550:[10000]
2178483 2162936 2162936 242:[10000]
2178482 2162611 2162611 396:[10000]
2178471 2161294 2161294 268:[10000]
2178470 2161097 2161097 215:[10000]
2178468 2160829 2160829 324:[10000]
2178467 2160687 2160687 394:[10000]
2178459 2171980 2157908 338:[10000]
2178455 2155725 2155725 199:[10000]
2178449 2151318 2151318 259:[10000]
2178447 2150705 2150705 250:[10000]
2178442 2150059 2150059 219:[10000]
2178441 2148592 2148592 244:[10000]
2178436 2145667 2145667 268:[10000]
2178435 2145223 2145223 398:[10000]
2178430 2134299 2134299 242:[10000]
2178428 2133164 2133164 244:[10000]
2178426 2131675 2131675 248:[10000]
2178425 2125898 2125898 258:[10000]
2178424 2106812 2106812 57:[10000]
2178854 2175919 2175918 256:[10000]
2178852 2175617 2175617 221:[10000]
2178850 2175695 2175695 269:[10000]
2178847 2175264 2175223 341:[10000]
2178845 2172373 2175261 491:[10000]
2178831 2174973 2174973 444:[10000]
2178814 2175042 2175042 534:[10000]
2178813 2175044 2175044 229:[10000]
2178792 2174147 2174147 248:[10000]
2178784 2152975 2172433 319:[10000]
2178779 2172083 2172083 364:[10000]
2178776 2172099 2172099 367:[10000]
2178749 2169527 2169527 251:[10000]
2178741 2168518 2168518 252:[10000]
2178740 2168526 2168526 247:[10000]
2178739 2168533 2168533 403:[10000]
2178738 2168539 2168539 275:[10000]
2178737 2168557 2168557 271:[10000]
2178735 2168592 2168592 273:[10000]
2178733 2168596 2168596 407:[10000]
2178732 2168596 2168596 407:[10000]
2178730 2168320 2168320 270:[10000]
2178726 2168321 2168321 268:[10000]
2178725 2168085 2168085 215:[10000]
2178723 2167327 2167327 305:[10000]
2178715 2165255 2165255 246:[10000]
2178709 2164545 2164545 259:[10000]
2178697 2161831 2161831 490:[10000]
2178694 2161509 2161509 244:[10000]
2178693 2161509 2161509 244:[10000]
2178689 2160363 2160363 305:[10000]
2178687 2160036 2160036 222:[10000]
2178680 2156797 2156797 244:[10000]
2178679 2156839 2156839 226:[10000]
2178672 2155046 2155046 274:[10000]
2178671 2154415 2154415 441:[10000]
2178667 2153315 2153315 357:[10000]
2178664 2152041 2152041 255:[10000]
2178661 2147361 2147361 267:[10000]
2178660 2147168 2147168 271:[10000]
2178658 2146106 2146106 394:[10000]
2178657 2145400 2145400 396:[10000]
2178656 2143967 2143967 223:[10000]
2178653 2139791 2139791 259:[10000]
2178652 2139652 2139652 396:[10000]
2178645 2132895 2132895 199:[10000]
2179065 2175869 2175869 271:[10000]
2179062 2175920 2175920 247:[10000]
2179057 2153639 2175489 229:[10000]
2179056 2175585 2175585 346:[10000]
2179048 2152856 2175165 265:[10000]
2179046 2175180 2175180 461:[10000]
2179031 2175240 2175240 224:[10000]
2179030 2175245 2175245 350:[10000]
2179027 2175250 2175250 465:[10000]
2179017 2175267 2175267 290:[10000]
2179013 2175273 2175273 550:[10000]
2179008 2175283 2175283 507:[10000]
2179007 2175284 2175284 540:[10000]
2179002 2175297 2175297 470:[10000]
2178984 2172242 2172242 226:[10000]
2178976 2172390 2172390 481:[10000]
2178972 2172411 2172411 543:[10000]
2178969 2172435 2172435 354:[10000]
2178968 2172440 2172440 319:[10000]
2178962 2169417 2169417 397:[10000]
2178961 2169417 2169417 397:[10000]
2178960 2169446 2169446 256:[10000]
2178958 2169464 2169464 467:[10000]
2178957 2169475 2169475 370:[10000]
2178942 2169029 2169029 246:[10000]
2178940 2168763 2168763 269:[10000]
2178939 2168763 2168763 269:[10000]
2178938 2168764 2168764 269:[10000]
2178937 2168765 2168765 249:[10000]
2178935 2168456 2168456 452:[10000]
2178933 2168098 2168098 269:[10000]
2178930 2167873 2167873 465:[10000]
2178926 2172306 2166938 203:[10000]
2178925 2175179 2166981 222:[10000]
2178923 2166764 2166764 226:[10000]
2178922 2166767 2166767 223:[10000]
2178911 2164637 2164637 256:[10000]
2178906 2163382 2163382 258:[10000]
2178902 2161925 2161925 249:[10000]
2178899 2172413 2162041 538:[10000]
2178895 2161197 2161197 337:[10000]
2178894 2107525 2160560 222:[10000]
2178892 2160624 2160624 268:[10000]
2178885 2158356 2158356 345:[10000]
2178877 2151522 2151522 196:[10000]
2178872 2148489 2148489 249:[10000]
2178868 2145140 2145140 220:[10000]
2178865 2137184 2137184 203:[10000]
2178863 2128642 2128642 244:[10000]
2178860 2126636 2126636 250:[10000]
2179305 2172848 2175700 348:[10000]
2179295 2175379 2175379 296:[10000]
2179278 2175476 2175476 374:[10000]
2179275 2175481 2175481 342:[10000]
2179265 2175510 2175510 293:[10000]
2179250 2175535 2175535 351:[10000]
2179248 2175537 2175537 343:[10000]
2179247 2175540 2175540 492:[10000]
2179235 2175560 2175560 486:[10000]
2179224 2175584 2175584 275:[10000]
2179222 2175798 2172927 458:[10000]
2179221 2172494 2172494 309:[10000]
2179220 2172533 2172533 469:[10000]
2179214 2172605 2172605 350:[10000]
2179211 2172630 2172630 489:[10000]
2179204 2172662 2172662 293:[10000]
2179201 2175363 2172680 250:[10000]
2179198 2172689 2172689 366:[10000]
2179197 2170475 2170475 260:[10000]
2179194 2169922 2169922 244:[10000]
2179191 2163457 2170063 348:[10000]
2179189 2169680 2169680 259:[10000]
2179188 2169681 2169681 259:[10000]
2179185 2169726 2169726 256:[10000]
2179176 2168985 2168985 260:[10000]
2179175 2168985 2168985 260:[10000]
2179173 2169039 2169039 256:[10000]
2179171 2169075 2169075 269:[10000]
2179170 2169077 2169077 275:[10000]
2179166 2169196 2169196 261:[10000]
2179165 2169198 2169198 262:[10000]
2179160 2168131 2168131 215:[10000]
2179158 2167388 2167388 254:[10000]
2179157 2167392 2167392 212:[10000]
2179153 2167028 2167028 224:[10000]
2179152 2167037 2167037 374:[10000]
2179151 2167041 2167041 307:[10000]
2179149 2166136 2166136 253:[10000]
2179148 2165173 2165173 301:[10000]
2179141 2163295 2163295 292:[10000]
2179136 2162127 2162127 267:[10000]
2179134 2161916 2161916 200:[10000]
2179131 2161965 2161965 245:[10000]
2179128 2161359 2161359 254:[10000]
2179124 2159806 2159806 230:[10000]
2179119 2159061 2159061 251:[10000]
2179116 2158616 2158616 402:[10000]
2179114 2156365 2156365 409:[10000]
2179111 2154858 2154858 265:[10000]
2179109 2154864 2154864 252:[10000]
2179104 2152232 2152232 250:[10000]
2179099 2150647 2150647 396:[10000]
2179098 2150684 2150684 248:[10000]
2179094 2147361 2147361 267:[10000]
2179092 2145373 2145373 397:[10000]
2179087 2140748 2140748 406:[10000]
2179085 2139580 2139580 411:[10000]
2179084 2139599 2139599 246:[10000]
2179082 2137940 2137940 256:[10000]
2179080 2134257 2134257 411:[10000]
2179079 2134299 2134299 242:[10000]
2179076 2119186 2119186 226:[10000]
2179074 2108052 2108052 212:[10000]
2179073 2100763 2100763 209:[10000]
2179535 2176500 2176500 262:[10000]
2179527 2176495 2176495 248:[10000]
2179523 2173105 2175940 351:[10000]
2179521 2175603 2175603 339:[10000]
2179519 2175614 2175614 553:[10000]
2179511 2175660 2175660 306:[10000]
2179508 2175699 2175699 346:[10000]
2179502 2175718 2175718 320:[10000]
2179494 2175743 2175743 339:[10000]
2179491 2175746 2175746 397:[10000]
2179490 2175748 2175748 371:[10000]
2179482 2175773 2175773 529:[10000]
2179481 2175774 2175774 569:[10000]
2179472 2175794 2175794 322:[10000]
2179462 2172740 2172740 302:[10000]
2179461 2172756 2172756 561:[10000]
2179455 2172829 2172829 468:[10000]
2179443 2175757 2170474 260:[10000]
2179441 2170171 2170171 284:[10000]
2179436 2169980 2169980 318:[10000]
2179428 2170062 2170062 549:[10000]
2179426 2170099 2170099 368:[10000]
2179425 2170121 2170121 458:[10000]
2179420 2169224 2169224 246:[10000]
2179418 2169277 2169277 250:[10000]
2179416 2169281 2169281 259:[10000]
2179412 2169294 2169294 270:[10000]
2179406 2167314 2167314 247:[10000]
2179398 2167280 2166129 274:[10000]
2179395 2165705 2165705 270:[10000]
2179394 2165706 2165706 255:[10000]
2179393 2165869 2165869 255:[10000]
2179392 2165230 2165230 234:[10000]
2179387 2163621 2163621 205:[10000]
2179386 2163645 2163645 248:[10000]
2179382 2162855 2162855 238:[10000]
2179376 2162127 2162127 267:[10000]
2179370 2161634 2161634 351:[10000]
2179368 2161288 2161288 275:[10000]
2179365 2160626 2160626 234:[10000]
2179364 2160268 2160268 189:[10000]
2179362 2160071 2160071 248:[10000]
2179354 2157031 2157031 406:[10000]
2179353 2156765 2156765 263:[10000]
2179349 2155653 2155653 316:[10000]
2179347 2155355 2155355 217:[10000]
2179346 2155046 2155046 274:[10000]
2179342 2151760 2151760 252:[10000]
2179341 2151760 2151760 252:[10000]
2179340 2151503 2151503 400:[10000]
2179339 2148019 2148019 260:[10000]
2179336 2146340 2146340 262:[10000]
2179334 2143736 2143736 231:[10000]
2179333 2141233 2141233 265:[10000]
2179329 2137591 2137591 211:[10000]
2179328 2137599 2137599 222:[10000]
2179327 2137599 2137599 222:[10000]
2179326 2137097 2137097 154:[10000]
2179325 2137001 2137001 271:[10000]
2179321 2129629 2129629 221:[10000]
2179320 2129629 2129629 221:[10000]
2179319 2119186 2119186 226:[10000]
2179317 2115815 2115815 255:[10000]
2179316 2115815 2115815 255:[10000]
2179798 2176742 2176742 202:[10000]
2179794 2176547 2176547 270:[10000]
2179792 2176229 2176113 545:[10000]
2179786 2175853 2175853 403:[10000]
2179785 2175859 2175859 425:[10000]
2179784 2175862 2175862 554:[10000]
2179773 2175930 2175930 362:[10000]
2179769 2175950 2175950 556:[10000]
2179767 2175953 2175953 369:[10000]
2179758 2175966 2175966 307:[10000]
2179754 2175980 2175980 401:[10000]
2179750 2175985 2175985 497:[10000]
2179741 2175999 2175999 341:[10000]
2179739 2176001 2176001 361:[10000]
2179737 2176005 2176005 345:[10000]
2179728 2176023 2176023 345:[10000]
2179724 2176030 2176030 303:[10000]
2179723 2176031 2176031 373:[10000]
2179722 2176034 2176034 566:[10000]
2179720 2176036 2176036 325:[10000]
2179714 2175243 2175243 245:[10000]
2179705 2172993 2172993 405:[10000]
2179701 2175981 2173044 338:[10000]
2179694 2173095 2173095 293:[10000]
2179690 2176032 2173107 452:[10000]
2179688 2173119 2173119 325:[10000]
2179681 2172874 2172874 551:[10000]
2179678 2170371 2170371 248:[10000]
2179676 2169957 2170418 254:[10000]
2179675 2170469 2170469 266:[10000]
2179673 2176016 2170483 485:[10000]
2179670 2170162 2170162 250:[10000]
2179666 2170231 2170231 273:[10000]
2179650 2169744 2169744 240:[10000]
2179648 2169500 2169500 270:[10000]
2179646 2169506 2169506 271:[10000]
2179645 2169508 2169508 251:[10000]
2179644 2169278 2169278 405:[10000]
2179641 2168807 2168807 256:[10000]
2179639 2168517 2168517 224:[10000]
2179629 2165949 2165949 401:[10000]
2179626 2165705 2165705 270:[10000]
2179613 2163455 2163455 254:[10000]
2179611 2162846 2162846 242:[10000]
2179608 2163017 2163017 472:[10000]
2179607 2162620 2162620 230:[10000]
2179606 2162643 2162643 230:[10000]
2179605 2162650 2162650 221:[10000]
2179597 2159846 2159846 279:[10000]
2179592 2157805 2157805 256:[10000]
2179590 2157098 2157098 263:[10000]
2179588 2156830 2156830 258:[10000]
2179587 2156362 2156362 251:[10000]
2179582 2156226 2156226 304:[10000]
2179580 2155529 2155529 274:[10000]
2179577 2154707 2154707 342:[10000]
2179575 2152954 2152954 147:[10000]
2179572 2152420 2152420 545:[10000]
2179571 2151835 2151835 246:[10000]
2179566 2148486 2148486 230:[10000]
2179565 2148547 2148547 230:[10000]
2179562 2148248 2148248 206:[10000]
2179561 2148249 2148249 255:[10000]
2179559 2148254 2148254 403:[10000]
2179556 2141957 2141957 257:[10000]
2179554 2140748 2140748 406:[10000]
2179551 2136237 2136237 403:[10000]
2179550 2134272 2134272 230:[10000]
2179549 2134018 2134018 406:[10000]
2179548 2134018 2134018 406:[10000]
2179545 2129846 2129846 219:[10000]
2179542 2123602 2123602 219:[10000]
2179541 2120257 2120257 230:[10000]
2179540 2100337 2100337 249:[10000]
2179538 2074559 2074559 193:[10000]
2179537 2057423 2057423 193:[10000]
2179536 1961271 1961271 211:[10000]
2180050 2169914 2177007 257:[10000]
2180049 2176729 2176729 251:[10000]
2180044 2176800 2176800 267:[10000]
2180042 2162893 2176847 262:[10000]
2180041 2176869 2176869 272:[10000]
2180040 2167818 2176259 296:[10000]
2180032 2176097 2176097 354:[10000]
2180025 2176149 2176149 552:[10000]
2180022 2176155 2176155 545:[10000]
2180018 2176162 2176162 465:[10000]
2180008 2176180 2176180 445:[10000]
2180003 2176189 2176189 445:[10000]
2179995 2176203 2176203 492:[10000]
2179988 2176214 2176214 489:[10000]
2179986 2176219 2176219 320:[10000]
2179985 2176220 2176220 548:[10000]
2179982 2176224 2176224 319:[10000]
2179974 2175973 2175973 539:[10000]
2179973 2175424 2175424 255:[10000]
2179968 2176225 2173571 400:[10000]
2179967 2173194 2173194 355:[10000]
2179966 2173208 2173208 339:[10000]
