1 0 0 0:[0, 253]
4943 3084 3084 16:[880, 901]
4942 2696 2696 16:[880, 891]
4962 4811 4810 12:[880, 889]
4961 4768 4768 21:[880, 891]
4960 4770 4770 21:[880, 905]
4959 4376 4376 15:[880, 919]
4958 4346 4345 18:[880, 943]
4957 3892 3892 9:[880, 925]
4956 4353 3510 12:[880, 897]
4955 3093 3093 9:[880, 893]
4970 4809 4809 21:[882, 903]
4969 4815 4815 19:[882, 903]
4968 4774 4774 20:[882, 907]
4967 4782 4782 14:[882, 957]
4966 4332 4332 14:[882, 941]
4965 4265 4265 16:[882, 915]
4964 3855 3855 15:[882, 929]
4963 4799 3379 11:[882, 965]
4986 4785 4785 16:[882]
4985 4789 4789 19:[882, 943]
4984 4791 4791 16:[882, 895]
4983 4792 4792 16:[882, 893]
4982 4794 4794 16:[882, 965]
4981 3942 4385 19:[882, 905]
4980 4352 4352 16:[882]
4979 4360 4360 19:[882, 977]
4978 3901 3901 16:[882, 929]
4977 3903 3903 16:[882, 975]
4976 3907 3907 16:[882]
4975 3487 3487 16:[882, 891]
4974 3111 3111 16:[882]
4973 2733 2733 16:[882]
4972 2565 2565 10:[882, 911]
4971 4831 1730 7:[882, 937]
5000 4841 4841 14:[884, 891]
4999 4805 4805 12:[884, 985]
4998 4807 4807 21:[884, 919]
4997 4812 4812 25:[884, 903]
4996 4813 4813 9:[884, 971]
4995 4410 4410 25:[884, 951]
4994 4325 4325 15:[884]
4993 4056 4056 19:[884, 911]
4992 3922 3922 12:[884, 909]
4991 3495 3495 9:[884, 933]
4990 3498 3498 21:[884, 963]
4989 3509 3509 18:[884, 905]
4988 4825 3401 11:[884]
4987 2754 2754 21:[884, 905]
5017 4820 4820 17:[884, 901]
5016 4821 4821 14:[884, 909]
5015 4823 4823 14:[884, 963]
5014 4824 4824 24:[884, 887]
5013 4827 4827 14:[884, 893]
5012 3306 4402 14:[884, 903]
5011 4372 4372 14:[884, 889]
5010 4373 4373 14:[884, 887]
5009 4379 4379 14:[884]
5008 4380 4380 17:[884, 931]
5007 3932 3932 14:[884, 917]
5006 3512 3512 14:[884, 923]
5005 3519 3519 14:[884, 941]
5004 3139 3139 14:[884, 903]
5003 2770 2770 14:[884, 897]
5002 2393 2393 14:[884, 889]
5001 2051 2051 14:[884, 963]
5026 2765 4848 18:[886]
5025 4835 4835 19:[886]
5024 4843 4843 19:[886]
5023 4446 4446 12:[886, 951]
5022 4414 4414 14:[886]
5021 4384 4384 16:[886, 907]
5020 4389 4389 21:[886, 907]
5019 4027 4027 13:[886, 971]
5018 4419 3979 7:[886, 943]
5033 4845 4845 12:[886, 959]
5032 4849 4849 21:[886, 891]
5031 4850 4850 21:[886, 969]
5030 4853 4853 21:[886, 927]
5029 4871 3991 12:[886, 915]
5028 3527 3527 21:[886, 905]
5027 4860 2258 18:[886, 905]
5054 4914 4900 14:[888, 923]
5053 4441 4901 17:[888, 889]
5052 3987 4903 13:[888, 963]
5051 4915 4905 17:[888, 901]
5050 4856 4856 11:[888, 941]
5049 4862 4862 14:[888, 977]
5048 4875 4875 14:[888, 901]
5047 4889 4451 14:[888, 901]
5046 4437 4437 15:[888]
5045 4422 4422 20:[888, 897]
5044 4404 4404 14:[888, 901]
5043 4418 4418 14:[888]
5042 4420 4420 17:[888, 889]
5041 4046 4046 13:[888, 957]
5040 3961 3961 14:[888, 921]
5039 3625 3625 11:[888, 947]
5038 3537 3537 14:[888]
5037 3544 3544 15:[888]
5036 3180 3180 14:[888, 927]
5035 2426 2426 14:[888, 927]
5034 1427 1427 14:[888, 941]
5065 4910 4928 19:[888, 993]
5064 4879 4879 19:[888]
5063 4883 4883 19:[888]
5062 4884 4884 16:[888, 901]
5061 4887 4887 19:[888, 911]
5060 4480 4480 21:[888, 901]
5059 4427 4427 19:[888, 899]
5058 4388 4388 24:[888, 941]
5057 3984 3984 16:[888, 905]
5056 3276 3276 17:[888, 933]
5055 3199 3199 19:[888, 915]
5081 4941 4933 22:[890, 905]
5080 4917 4937 12:[890, 957]
5079 4893 4893 12:[890]
5078 4894 4894 12:[890, 929]
5077 4898 4898 12:[890, 989]
5076 4447 4447 17:[890, 921]
5075 3995 3995 12:[890, 963]
5074 3997 3997 15:[890, 925]
5073 4003 4003 12:[890, 995]
5072 4004 4004 12:[890, 891]
5071 4908 3735 16:[890, 903]
5070 3567 3567 12:[890, 903]
5069 3572 3572 10:[890]
5068 4396 3243 12:[890, 905]
5067 3052 3052 15:[890, 949]
5066 1185 1185 12:[890, 901]
5095 4620 4969 20:[890, 903]
5094 4465 4970 22:[890, 929]
5093 3708 4947 11:[890, 907]
5092 4463 4951 17:[890, 937]
5091 4912 4912 17:[890, 911]
5090 4171 4493 17:[890, 907]
5089 4482 4482 11:[890, 901]
5088 4072 4072 10:[890, 903]
5087 3630 4057 18:[890, 939]
5086 4015 4015 17:[890, 909]
5085 3813 3813 10:[890, 965]
5084 3581 3581 22:[890]
5083 3314 3314 9:[890, 947]
5082 3024 3024 18:[890, 921]
5108 4918 4918 22:[892, 901]
5107 4919 4919 21:[892, 933]
5106 4922 4922 19:[892, 935]
5105 4925 4925 19:[892, 961]
5104 4926 4926 19:[892, 925]
5103 4927 4927 19:[892, 901]
5102 4954 4505 10:[892]
5101 4473 4473 12:[892, 911]
5100 4449 4449 21:[892, 905]
5099 4181 4181 12:[892, 951]
5098 4021 4021 19:[892, 933]
5097 3217 3217 19:[892, 905]
5096 1780 1780 19:[892, 905]
5130 4936 4936 18:[892, 927]
5129 4938 4938 12:[892]
5128 4940 4940 12:[892, 921]
5127 4495 4495 17:[892, 951]
5126 4474 4474 12:[892, 959]
5125 4476 4476 12:[892, 947]
5124 4484 4484 15:[892]
5123 4486 4486 12:[892]
5122 4488 4488 12:[892, 911]
5121 4466 4466 22:[892, 913]
5120 4070 4070 17:[892, 997]
5119 4041 4041 12:[892, 905]
5118 4010 4010 16:[892, 923]
5117 3949 3949 18:[892, 967]
5116 3606 3606 24:[892, 909]
5115 3609 3609 24:[892, 905]
5114 3244 3244 12:[892, 905]
5113 2857 2857 12:[892, 905]
5112 2480 2480 12:[892, 981]
5111 2498 2498 12:[892, 941]
5110 2143 2143 12:[892, 919]
5109 1809 1809 12:[892, 953]
5141 4186 4971 8:[894, 919]
5140 4943 4943 17:[894, 967]
5139 4945 4945 12:[894, 939]
5138 4948 4948 17:[894, 895]
5137 4909 4909 13:[894, 939]
5136 4490 4490 17:[894, 907]
5135 4494 4494 17:[894, 907]
5134 4496 4496 17:[894, 955]
5133 3935 3935 14:[894, 907]
5132 4100 3652 8:[894, 967]
5131 3617 3617 17:[894, 909]
5153 4956 4956 13:[894]
5152 4958 4958 19:[894, 917]
5151 4902 4902 21:[894, 917]
5150 4985 4592 26:[894, 931]
5149 4507 4579 13:[894, 911]
5148 4506 4506 10:[894]
5147 4065 4065 10:[894, 907]
5146 4066 4066 10:[894, 913]
5145 3632 3632 10:[894, 987]
5144 2879 2879 10:[894, 921]
5143 2157 2157 10:[894, 949]
5142 4250 116 7:[894]
5162 4997 5016 15:[896, 897]
5161 4966 4966 15:[896, 909]
5160 4967 4967 15:[896]
5159 4995 4604 24:[896, 969]
5158 4514 4514 18:[896, 979]
5157 3645 3645 15:[896, 911]
5156 4512 3037 17:[896, 929]
5155 2519 2519 8:[896, 901]
5154 2521 2521 12:[896, 979]
5178 4974 4974 17:[896, 933]
5177 4978 4978 17:[896, 939]
5176 4982 4982 17:[896, 931]
5175 4986 4986 17:[896, 905]
5174 4946 4570 19:[896, 937]
5173 4526 4526 17:[896, 975]
5172 4531 4531 20:[896]
5171 4504 4504 16:[896, 909]
5170 4489 4489 11:[896]
5169 4087 4087 17:[896, 909]
5168 4089 4089 17:[896]
5167 3657 3657 17:[896, 933]
5166 3660 3660 17:[896, 939]
5165 3661 3661 17:[896, 965]
5164 3284 3284 17:[896, 937]
5195 5018 5018 8:[898, 919]
5194 4987 4987 22:[898, 913]
5193 4988 4988 12:[898, 941]
5192 4989 4989 19:[898, 945]
5191 4990 4990 22:[898, 959]
5190 4991 4991 10:[898, 987]
5189 4999 4627 13:[898, 911]
5188 4596 4577 13:[898, 919]
5187 4554 4554 10:[898, 901]
5186 4207 4207 21:[898]
5185 4103 4103 22:[898, 959]
5184 4113 4113 10:[898, 977]
5183 4117 4117 10:[898, 933]
5182 3665 3665 10:[898, 939]
5181 2900 2900 10:[898, 913]
5180 2914 2914 10:[898, 933]
5179 1852 1852 10:[898, 931]
5215 4591 5035 15:[898, 939]
5214 4154 5049 15:[898, 983]
5213 5004 5004 15:[898, 921]
5212 5005 5005 15:[898, 919]
5211 5006 5006 15:[898, 941]
5210 5009 5009 15:[898, 943]
5209 5017 5017 18:[898, 909]
5208 4963 4963 12:[898, 943]
5207 3701 4584 15:[898, 977]
5206 4555 4555 15:[898]
5205 4232 4232 24:[898, 939]
5204 4142 4167 13:[898, 915]
5203 4124 4124 15:[898, 917]
5202 4125 4125 15:[898, 899]
5201 4129 4129 15:[898]
5200 4130 4130 15:[898, 913]
5199 4132 4132 15:[898, 939]
5198 3688 3688 15:[898, 911]
5197 3689 3689 15:[898, 911]
5196 2552 2552 15:[898, 935]
5228 2493 5057 17:[900, 915]
5227 5041 5041 14:[900, 913]
5226 5019 5019 14:[900, 909]
5225 5020 5020 22:[900, 939]
5224 5021 5021 17:[900, 923]
5223 5025 5025 20:[900, 901]
5222 5026 5026 19:[900, 913]
5221 4624 4624 14:[900, 987]
5220 4511 4599 18:[900]
5219 4569 4569 20:[900, 965]
5218 4206 4206 21:[900]
5217 4137 4137 20:[900, 905]
5216 3706 3706 20:[900]
5239 5073 5068 13:[900]
5238 4594 5074 16:[900, 947]
5237 4182 5075 13:[900]
5236 5028 5028 22:[900, 915]
5235 5029 5029 13:[900, 901]
5234 3755 4611 13:[900, 983]
5233 3742 4188 13:[900, 917]
5232 4141 4141 22:[900, 943]
5231 4102 4102 14:[900, 921]
5230 4064 4064 14:[900, 913]
5229 4571 3225 10:[900]
5256 5037 5037 16:[902, 909]
5255 5038 5038 15:[902, 991]
5254 5040 5040 15:[902, 953]
5253 5046 5046 16:[902, 929]
5252 5047 5047 15:[902, 975]
5251 5052 5052 14:[902, 915]
5250 5054 5054 15:[902, 937]
5249 4628 4628 16:[902, 913]
5248 4583 4583 15:[902, 911]
5247 4585 4585 16:[902, 925]
5246 4589 4589 15:[902, 915]
5245 4150 4150 15:[902, 915]
5244 4152 4152 15:[902, 939]
5243 4166 4166 15:[902, 961]
5242 3733 3733 15:[902, 923]
5241 3738 3738 12:[902, 903]
5240 3739 3739 15:[902, 939]
5268 5064 5064 20:[902]
5267 4649 4649 20:[902, 921]
5266 4631 4631 18:[902, 915]
5265 4622 4622 23:[902, 915]
5264 4595 4595 20:[902, 919]
5263 4600 4600 20:[902, 937]
5262 4602 4602 8:[902, 905]
5261 5065 4327 11:[902]
5260 4224 4224 13:[902, 981]
5259 3360 3360 14:[902, 909]
5258 3361 3361 20:[902, 925]
5257 2964 2964 20:[902, 909]
5281 4674 5124 16:[904, 989]
5280 4644 5127 18:[904, 905]
5279 5067 5067 16:[904, 919]
5278 5077 5077 13:[904, 905]
5277 5080 5080 13:[904, 915]
5276 5079 4673 13:[904, 911]
5275 4651 4651 21:[904, 939]
5274 4613 4613 13:[904, 917]
5273 4614 4614 13:[904, 909]
5271 4177 4177 13:[904, 917]
5270 4183 4183 13:[904, 947]
5269 3327 3327 17:[904, 975]
5288 5082 5082 19:[904, 987]
5287 5083 5083 10:[904, 937]
5286 5087 5087 19:[904]
5285 5092 5092 18:[904, 993]
5284 5093 5093 12:[904, 921]
5283 4680 4680 12:[904]
5282 4339 4339 13:[904, 923]
5297 5098 5098 20:[906, 955]
5296 5104 5104 20:[906, 919]
5295 5106 5106 20:[906, 959]
5294 5107 5107 22:[906, 973]
5293 4686 4695 11:[906, 921]
5292 4642 4642 20:[906, 919]
5291 4650 4650 11:[906, 927]
5290 4200 4200 20:[906, 919]
5289 2627 2627 11:[906, 925]
5325 5109 5109 13:[906, 919]
5324 5112 5112 13:[906]
5323 5116 5116 25:[906, 921]
5322 5117 5117 19:[906, 925]
5321 5118 5118 17:[906, 959]
5320 5121 5121 23:[906, 917]
5319 5123 5123 13:[906, 949]
5318 5126 5126 13:[906, 991]
5317 5129 5129 13:[906, 941]
5316 4655 4655 13:[906, 919]
5315 4661 4661 13:[906, 955]
5314 4663 4663 13:[906, 927]
5313 4669 4669 13:[906, 963]
5312 4677 4677 13:[906]
5311 4679 4679 17:[906, 939]
5310 4277 4277 18:[906, 913]
5309 4254 4254 9:[906]
5308 4220 4220 13:[906]
5307 4221 4221 13:[906, 949]
5306 4227 4227 13:[906, 939]
5305 4231 4231 13:[906, 953]
5304 4197 4197 17:[906]
5303 3877 3877 16:[906, 931]
5302 3787 3787 13:[906, 949]
5301 4694 3762 15:[906, 921]
5300 3387 3387 13:[906]
5299 3392 3392 13:[906, 919]
5298 2998 2998 13:[906, 919]
5334 4710 5164 18:[908]
5333 5131 5131 18:[908, 923]
5332 5134 5134 18:[908, 949]
5331 5139 5139 13:[908, 911]
5330 5132 4724 9:[908, 957]
5329 4681 4681 18:[908, 923]
5328 4684 4684 18:[908, 929]
5327 4239 4239 18:[908, 949]
5326 4240 4240 18:[908]
5342 5154 5142 8:[908, 931]
5341 5143 5143 11:[908, 983]
5340 5144 5144 11:[908, 917]
5339 5150 5150 27:[908, 909]
5338 5153 5153 14:[908, 945]
5337 4722 4748 20:[908, 935]
5336 5169 4714 17:[908, 955]
5335 4696 4696 11:[908, 921]
5354 4736 5203 16:[910, 911]
5353 4410 5205 25:[910, 963]
5352 5156 5156 18:[910, 959]
5351 5157 5157 16:[910, 967]
5350 5158 5158 19:[910, 919]
5349 5159 5159 25:[910, 923]
5348 4711 4711 16:[910, 921]
5347 4717 4717 18:[910, 979]
5346 4268 4268 16:[910, 991]
5345 4269 4269 16:[910, 939]
5344 3825 3825 13:[910, 913]
5343 3473 3473 21:[910, 923]
5370 5215 5219 21:[910, 985]
5369 5166 5166 18:[910]
5368 5167 5167 18:[910]
5367 5168 5168 18:[910, 967]
5366 5173 5173 18:[910, 929]
5365 5177 5177 18:[910, 957]
5364 5137 5137 14:[910, 947]
5363 4767 4767 12:[910]
5362 4720 4720 12:[910, 967]
5361 4727 4727 18:[910]
5360 4273 4273 18:[910, 923]
5359 4283 4283 18:[910, 957]
5358 3520 3520 10:[910, 961]
5357 3425 3425 12:[910, 923]
5356 3260 3260 10:[910, 937]
5355 2145 2145 6:[910]
5388 4778 5237 14:[912]
5387 5179 5179 11:[912, 925]
5386 5181 5181 11:[912, 945]
5385 5183 5183 11:[912, 917]
5384 5184 5184 11:[912]
5383 5185 5185 23:[912, 933]
5382 5190 5190 11:[912, 981]
5381 5197 4779 14:[912]
5380 4741 4741 11:[912, 953]
5379 4742 4742 11:[912, 925]
5378 4747 4747 11:[912, 955]
5377 4831 4446 12:[912, 927]
5376 4292 4292 11:[912, 915]
5375 4302 4302 11:[912, 971]
5374 4056 4056 19:[912, 933]
5373 3851 3851 11:[912, 947]
5372 3857 3857 11:[912]
5371 2685 2685 11:[912, 925]
5403 5196 5196 16:[912, 925]
5402 5199 5199 16:[912, 925]
5401 5201 5201 16:[912, 971]
5400 5207 5207 16:[912, 921]
5399 4332 5208 13:[912]
5398 5212 5212 16:[912]
5397 5214 5214 16:[912, 961]
5396 5151 5151 22:[912, 931]
5395 4342 4784 16:[912, 929]
5394 5233 4792 16:[912, 955]
5393 4760 4760 16:[912, 949]
5392 4766 4766 16:[912, 925]
5391 4314 4314 16:[912, 959]
5390 3872 3872 16:[912, 981]
5389 3074 3074 16:[912, 919]
5406 5216 5216 21:[914, 939]
5405 5218 5218 22:[914, 923]
5404 5220 5220 19:[914, 933]
5413 5232 5232 23:[914]
5412 5238 5238 17:[914, 953]
5411 5239 5239 14:[914, 917]
5410 4965 4965 17:[914, 937]
5409 4782 4782 14:[914, 941]
5408 4799 4380 17:[914, 953]
5407 3824 3824 11:[914]
5435 3495 5277 14:[916, 985]
5434 5242 5242 16:[916, 935]
5432 5252 5252 16:[916, 933]
5431 5254 5254 16:[916, 935]
5430 5255 5255 16:[916, 933]
5429 4785 4785 16:[916, 923]
5428 4790 4790 16:[916, 951]
5427 4794 4794 16:[916, 943]
5426 4769 4769 15:[916]
5425 3512 4384 16:[916, 961]
5424 4346 4346 16:[916]
5423 4347 4347 17:[916]
5422 4352 4352 16:[916, 957]
5421 4360 4360 19:[916]
5420 4027 4027 13:[916, 925]
5419 3901 3901 16:[916, 981]
5418 3903 3903 16:[916]
5417 3855 3855 15:[916]
5416 3487 3487 16:[916, 937]
5415 3179 3179 17:[916, 949]
5414 3111 3111 16:[916, 929]
5443 5275 5292 21:[916, 929]
5442 5261 5261 12:[916]
5441 5264 5264 21:[916, 959]
5440 5267 5267 21:[916, 959]
5439 4824 4824 24:[916, 929]
5438 4808 4808 15:[916]
5437 3509 3509 18:[916]
5436 2754 2754 21:[916]
5466 4821 5305 14:[918, 959]
5465 2564 5306 14:[918, 941]
5464 4422 5311 18:[918]
5463 4866 5314 14:[918, 933]
5462 4845 5320 24:[918, 991]
5461 5269 5269 18:[918, 931]
5460 5270 5270 14:[918]
5459 5279 5279 17:[918, 961]
5458 5295 4859 14:[918, 941]
5457 4823 4823 14:[918, 971]
5456 4825 4825 17:[918, 943]
5455 4827 4827 14:[918]
5454 4828 4828 14:[918]
5453 4811 4811 18:[918, 971]
5452 4773 4773 17:[918, 927]
5451 4618 4618 15:[918]
5450 4371 4371 14:[918]
5449 4372 4372 14:[918, 923]
5448 4373 4373 14:[918, 931]
5447 3813 3813 10:[918]
5446 4820 2426 14:[918]
5445 2394 2394 14:[918, 919]
5444 2051 2051 14:[918, 931]
5476 5308 5333 19:[918, 981]
5475 5309 5309 10:[918, 941]
5474 5283 5283 13:[918, 929]
5473 5288 5288 20:[918, 927]
5472 4888 4888 13:[918, 919]
5471 4843 4843 19:[918, 933]
5470 4419 4419 10:[918]
5469 4385 4385 19:[918, 953]
5468 4389 4389 21:[918]
5467 4030 4030 15:[918, 967]
5483 5289 5289 12:[920, 933]
5482 4427 5297 21:[920, 967]
5481 4941 4941 15:[920]
5480 4850 4850 21:[920, 921]
5479 3527 3527 21:[920, 967]
5478 3276 3276 17:[920, 967]
5477 2698 2698 13:[920, 955]
5508 5301 5301 16:[920, 929]
5507 5302 5302 14:[920, 995]
5506 5303 5303 17:[920, 925]
5505 5304 5304 18:[920, 985]
5504 5307 5307 14:[920]
5503 5315 5315 14:[920, 989]
5502 5319 5319 14:[920]
5501 5321 5321 18:[920, 981]
5500 5322 5322 20:[920]
5499 5323 5323 26:[920, 923]
5498 4857 4857 14:[920]
5497 4055 4860 14:[920]
5496 4862 4862 14:[920, 957]
5495 4875 4875 14:[920, 933]
5494 4471 4471 19:[920, 933]
5493 4889 4451 14:[920, 925]
5492 4402 4402 14:[920]
5491 4404 4404 14:[920]
5490 4418 4418 14:[920]
5489 4420 4015 17:[920, 929]
5488 4019 4019 22:[920]
5487 3961 3961 14:[920, 995]
5486 3997 3581 22:[920, 987]
5485 3537 3537 14:[920, 929]
5484 3544 3544 15:[920]
5522 5328 5328 19:[922, 931]
5521 5329 5329 19:[922, 929]
5520 4937 4937 12:[922, 989]
5519 4250 4923 19:[922, 975]
5518 4463 4925 19:[922, 925]
5517 4879 4879 19:[922, 933]
5516 4880 4880 19:[922]
5515 4887 4887 19:[922, 933]
5514 5353 4856 11:[922, 941]
5513 4482 4482 11:[922, 925]
5512 4447 4447 17:[922, 933]
5511 4429 4429 19:[922]
5510 3984 3984 16:[922, 985]
5509 3987 3987 17:[922, 985]
5531 4918 5383 24:[922, 957]
5530 5338 5338 15:[922, 947]
5529 5341 5341 12:[922]
5528 5342 5342 9:[922, 923]
5527 5355 4988 12:[922]
5526 4894 4894 12:[922, 959]
5525 4441 4441 12:[922, 983]
5524 4444 4444 12:[922]
5523 3567 3567 12:[922, 945]
5538 5346 5346 17:[924]
5537 5347 5347 19:[924, 959]
5536 5351 5351 17:[924, 945]
5535 4900 4900 14:[924, 933]
5534 4901 4901 17:[924, 937]
5533 4906 4906 17:[924]
5532 5343 4518 23:[924]
5558 5356 5356 11:[924, 973]
5557 5367 5367 19:[924, 937]
5556 5369 5369 19:[924, 939]
5555 5370 5370 22:[924]
5554 4921 4921 19:[924, 957]
5553 4926 4926 19:[924, 983]
5552 4927 4927 19:[924]
5551 4928 4928 19:[924, 933]
5550 4929 4929 19:[924, 967]
5549 4579 4903 13:[924, 991]
5548 4995 4604 24:[924, 989]
5547 4495 4495 17:[924, 993]
5546 4388 4388 24:[924, 967]
5545 4065 4232 24:[924, 973]
5544 4100 4100 7:[924]
5543 4021 4021 19:[924, 937]
5542 3584 3584 13:[924, 935]
5541 4473 3402 15:[924, 977]
5540 5358 1992 9:[924, 939]
5539 1780 1780 19:[924, 937]
5579 3752 5407 12:[926, 943]
5578 5373 5373 12:[926]
5577 5375 5375 12:[926, 933]
5576 5380 5380 12:[926, 967]
5575 5381 5381 15:[926, 929]
5574 4930 4930 12:[926, 939]
5573 4938 4938 12:[926, 951]
5572 4919 4919 21:[926, 987]
5571 4898 4898 12:[926, 955]
5570 4474 4474 12:[926, 953]
5569 4486 4486 12:[926]
5568 4449 4449 21:[926]
5567 4041 4041 12:[926]
5566 4044 4044 12:[926, 985]
5565 3606 3606 24:[926, 929]
5564 3609 3609 24:[926, 939]
5563 3244 3244 12:[926, 965]
5562 2857 2857 12:[926]
5561 2480 2480 12:[926, 961]
5560 2498 2498 12:[926, 963]
5559 2258 2258 18:[926, 971]
5597 5390 5390 17:[926, 937]
5596 5394 5394 17:[926]
5595 5399 5399 14:[926, 947]
5594 5401 5401 17:[926]
5593 5318 5318 14:[926, 933]
5592 4944 4944 17:[926, 931]
5591 4948 4948 17:[926, 969]
5590 4952 4952 17:[926]
5589 4933 4933 22:[926, 937]
5588 4592 4592 26:[926, 927]
5587 4490 4490 17:[926, 977]
5586 4493 4493 17:[926]
5585 4494 4494 17:[926, 969]
5584 4496 4496 17:[926, 949]
5583 4207 4207 21:[926, 971]
5582 4057 4057 18:[926, 949]
5581 4010 4010 16:[926]
5580 3255 3255 17:[926]
5605 4522 5475 11:[928, 949]
5603 5416 5416 17:[928, 937]
5602 5404 5404 20:[928]
5601 5406 5406 22:[928]
5600 4958 4958 19:[928]
5599 3632 3632 10:[928, 977]
5598 3024 3024 18:[928, 967]
5615 5409 5409 15:[928]
5614 5438 5065 20:[928]
5613 4507 5034 15:[928]
5612 5023 5023 13:[928, 931]
5611 4966 4966 15:[928, 937]
5610 4967 4967 15:[928, 975]
5609 4514 4514 18:[928, 971]
5608 4517 4517 15:[928]
5607 3949 3949 18:[928]
5606 3645 3645 15:[928, 941]
5637 5419 5419 17:[930, 943]
5636 5421 5421 20:[930, 941]
5635 5422 5422 17:[930, 991]
5634 5424 5424 17:[930, 957]
5633 5428 5428 17:[930, 937]
5632 5430 5430 17:[930, 991]
5631 5431 5431 17:[930, 947]
5630 5434 5434 17:[930]
5629 4339 5099 13:[930, 971]
5628 5019 5019 14:[930, 939]
5627 4976 4976 17:[930]
5626 4982 4982 17:[930, 931]
5625 4986 4986 17:[930, 941]
5624 4596 4596 11:[930]
5623 4206 4206 21:[930, 969]
5622 5415 4137 20:[930, 941]
5621 4087 4087 17:[930, 937]
5620 4089 4089 17:[930, 973]
5619 5456 3804 12:[930]
5618 3652 3652 8:[930]
5617 3661 3661 17:[930]
5616 3284 3284 17:[930, 943]
5655 4393 5481 16:[930]
5654 5436 5436 22:[930, 969]
5653 5441 5441 22:[930]
5652 5417 5417 16:[930, 943]
5651 5426 5426 16:[930, 943]
5650 5396 5396 23:[930, 953]
5649 5041 5041 14:[930]
5648 5462 5033 13:[930, 945]
5647 5018 5018 8:[930, 939]
5646 4990 4990 22:[930, 947]
5645 4999 4999 13:[930, 989]
5644 4554 4554 10:[930, 943]
5643 4504 4504 16:[930, 955]
5642 4113 4113 10:[930, 935]
5641 3935 3935 14:[930]
5640 2900 2900 10:[930, 941]
5639 2914 2914 10:[930, 943]
5638 1852 1852 10:[930]
5677 5049 5496 15:[932]
5676 5446 5446 15:[932, 947]
5675 5450 5450 15:[932, 945]
5674 5453 5453 19:[932, 961]
5673 5454 5454 15:[932, 975]
5672 5455 5455 15:[932]
5671 5458 5458 15:[932, 975]
5670 5479 5459 18:[932, 937]
5669 5460 5460 15:[932, 945]
5668 5464 5464 19:[932]
5667 5465 5465 15:[932, 967]
5666 5466 5466 15:[932]
5665 5085 5085 11:[932, 947]
5664 5005 5005 15:[932, 943]
5663 4295 4327 11:[932, 981]
5662 4171 4171 18:[932, 939]
5661 4141 4152 15:[932, 939]
5660 4124 4124 15:[932, 945]
5659 4125 4125 15:[932, 953]
5658 4130 4130 15:[932, 945]
5657 3688 3688 15:[932]
5656 2552 2552 15:[932, 945]
5686 5468 5468 22:[932, 943]
5685 5471 5471 20:[932]
5684 5092 5092 18:[932]
5683 5046 5046 16:[932, 937]
5682 5024 5024 20:[932, 937]
5681 5025 5025 20:[932]
5680 4628 4628 16:[932, 943]
5679 5056 4595 20:[932, 943]
5678 4489 4489 11:[932, 955]
5695 4166 5524 13:[934]
5694 5478 5478 18:[934, 987]
5693 5031 5031 22:[934, 953]
5692 5026 5026 19:[934, 943]
5691 4994 4994 16:[934, 969]
5690 4583 4625 13:[934, 969]
5689 4576 4576 22:[934, 947]
5688 4224 4224 13:[934]
5687 5519 1907 13:[934]
5715 5484 5484 16:[934, 947]
5714 5486 5486 23:[934]
5713 5487 5487 15:[934, 953]
5712 5488 5488 23:[934]
5711 5490 5490 15:[934]
5710 5497 5497 15:[934, 977]
5709 5501 5501 19:[934, 949]
5708 5503 5503 15:[934, 947]
5707 5505 5505 19:[934, 937]
5706 5477 5477 14:[934]
5705 5037 5037 16:[934]
5704 5038 5038 15:[934, 951]
5703 5052 5052 14:[934, 951]
5702 4680 4680 12:[934, 945]
5701 4622 4622 23:[934, 947]
5700 4963 4511 12:[934]
5699 4584 4277 18:[934, 937]
5698 4158 4158 15:[934, 941]
5697 4167 4167 13:[934]
5696 3733 3733 15:[934]
5724 5073 5549 14:[936, 981]
5723 5509 5509 18:[936, 993]
5722 5510 5510 17:[936, 981]
5721 5514 5514 12:[936]
5720 5083 5083 10:[936, 973]
5719 4064 4064 14:[936, 949]
5718 3745 3745 8:[936, 945]
5717 3361 3361 20:[936, 957]
5716 2964 2964 20:[936]
5731 5526 5526 13:[936, 985]
5730 5540 5125 13:[936, 989]
5729 4611 4611 13:[936, 961]
5728 4613 4613 13:[936, 959]
5727 4177 4177 13:[936, 939]
5726 4650 4056 19:[936, 979]
5725 3755 3755 13:[936, 949]
5738 5605 5605 12:[938, 939]
5737 5566 5586 18:[938, 953]
5736 5537 5537 20:[938, 951]
5735 5087 5087 19:[938, 953]
5734 4673 5079 13:[938, 953]
5733 5536 4647 20:[938]
5732 3877 3877 16:[938, 943]
5757 4239 5598 19:[938]
5756 5145 5599 11:[938]
5755 5595 5602 21:[938, 987]
5754 5544 5544 8:[938, 949]
5753 5545 5545 25:[938, 989]
5752 5546 5546 25:[938, 967]
5751 5547 5547 18:[938, 951]
5750 5548 5548 25:[938, 979]
5749 5553 5553 20:[938, 961]
5748 5555 5555 23:[938, 951]
5747 5159 5159 25:[938]
5746 5132 5132 9:[938, 957]
5745 5120 5120 18:[938, 995]
5744 5102 5102 11:[938]
5743 5105 5105 20:[938, 941]
5742 5058 5058 25:[938, 977]
5741 5050 5050 12:[938, 975]
5740 4644 4644 20:[938, 977]
5739 4204 4204 20:[938]
5786 5205 5606 16:[940, 967]
5785 5541 5614 21:[940, 945]
5784 5567 5567 13:[940]
